297.63,2.9312e+06
297.68,2.9313e+06
297.73,2.9315e+06
297.78,2.9316e+06
297.83,2.9318e+06
297.88,2.9319e+06
297.93,2.932e+06
297.98,2.9322e+06
298.03,2.9323e+06
298.08,2.9325e+06
298.13,2.9326e+06
298.18,2.9327e+06
298.24,2.9329e+06
298.29,2.933e+06
298.34,2.9332e+06
298.39,2.9333e+06
298.44,2.9335e+06
298.49,2.9336e+06
298.54,2.9338e+06
298.6,2.9339e+06
298.65,2.9341e+06
298.7,2.9342e+06
298.75,2.9344e+06
298.8,2.9345e+06
298.86,2.9347e+06
298.91,2.9348e+06
298.96,2.935e+06
299.01,2.9351e+06
299.06,2.9353e+06
299.12,2.9354e+06
299.17,2.9356e+06
299.22,2.9357e+06
299.27,2.9359e+06
299.33,2.936e+06
299.38,2.9362e+06
299.43,2.9364e+06
299.48,2.9365e+06
299.54,2.9367e+06
299.59,2.9368e+06
299.64,2.937e+06
299.69,2.9371e+06
299.75,2.9373e+06
299.8,2.9374e+06
299.85,2.9376e+06
299.9,2.9378e+06
299.96,2.9379e+06
300.01,2.9381e+06
300.06,2.9382e+06
300.1,2.9383e+06
300.15,2.9384e+06
300.2,2.9385e+06
300.25,2.9386e+06
300.29,2.9387e+06
300.34,2.9388e+06
300.39,2.9389e+06
300.44,2.939e+06
300.48,2.9391e+06
300.53,2.9392e+06
300.58,2.9393e+06
300.63,2.9394e+06
300.67,2.9395e+06
300.72,2.9396e+06
300.77,2.9397e+06
300.82,2.9399e+06
300.86,2.94e+06
300.91,2.9401e+06
300.96,2.9402e+06
301.01,2.9403e+06
301.05,2.9404e+06
301.1,2.9405e+06
301.15,2.9406e+06
301.2,2.9407e+06
301.25,2.9408e+06
301.3,2.941e+06
301.34,2.9411e+06
301.39,2.9412e+06
301.44,2.9413e+06
301.49,2.9414e+06
301.54,2.9415e+06
301.59,2.9416e+06
301.63,2.9417e+06
301.68,2.9419e+06
301.73,2.942e+06
301.78,2.9421e+06
301.83,2.9422e+06
301.88,2.9423e+06
301.93,2.9425e+06
301.98,2.9426e+06
302.03,2.9427e+06
302.08,2.9428e+06
302.13,2.9429e+06
302.18,2.9431e+06
302.23,2.9432e+06
302.27,2.9433e+06
302.32,2.9434e+06
302.37,2.9436e+06
302.42,2.9437e+06
302.47,2.9438e+06
302.52,2.944e+06
302.57,2.9441e+06
302.63,2.9442e+06
302.68,2.9443e+06
302.73,2.9445e+06
302.78,2.9446e+06
302.83,2.9447e+06
302.88,2.9449e+06
302.93,2.945e+06
302.98,2.9451e+06
303.03,2.9453e+06
303.08,2.9454e+06
303.13,2.9456e+06
303.18,2.9457e+06
303.23,2.9458e+06
303.29,2.946e+06
303.34,2.9461e+06
303.39,2.9463e+06
303.44,2.9464e+06
303.49,2.9465e+06
303.54,2.9467e+06
303.6,2.9468e+06
303.65,2.947e+06
303.7,2.9471e+06
303.75,2.9473e+06
303.8,2.9474e+06
303.85,2.9475e+06
303.91,2.9477e+06
303.96,2.9478e+06
304.01,2.948e+06
304.06,2.9481e+06
304.12,2.9483e+06
304.17,2.9484e+06
304.22,2.9486e+06
304.27,2.9487e+06
304.32,2.9489e+06
304.38,2.949e+06
304.43,2.9492e+06
304.48,2.9493e+06
304.54,2.9495e+06
304.59,2.9496e+06
304.64,2.9498e+06
304.69,2.9499e+06
304.75,2.9501e+06
304.8,2.9502e+06
304.85,2.9504e+06
304.9,2.9505e+06
304.96,2.9507e+06
305.01,2.9508e+06
305.06,2.9509e+06
305.1,2.951e+06
305.15,2.9511e+06
305.2,2.9512e+06
305.25,2.9513e+06
305.29,2.9514e+06
305.34,2.9515e+06
305.39,2.9516e+06
305.44,2.9517e+06
305.48,2.9518e+06
305.53,2.9519e+06
305.58,2.952e+06
305.62,2.9521e+06
305.67,2.9522e+06
305.72,2.9523e+06
305.77,2.9524e+06
305.81,2.9525e+06
305.86,2.9526e+06
305.91,2.9527e+06
305.96,2.9528e+06
306.01,2.9529e+06
306.05,2.953e+06
306.1,2.9531e+06
306.15,2.9533e+06
306.2,2.9534e+06
306.25,2.9535e+06
306.29,2.9536e+06
306.34,2.9537e+06
306.39,2.9538e+06
306.44,2.9539e+06
306.49,2.954e+06
306.54,2.9541e+06
306.58,2.9542e+06
306.63,2.9543e+06
306.68,2.9544e+06
306.73,2.9546e+06
306.78,2.9547e+06
306.83,2.9548e+06
306.88,2.9549e+06
306.93,2.955e+06
306.98,2.9551e+06
307.03,2.9552e+06
307.08,2.9554e+06
307.12,2.9555e+06
307.17,2.9556e+06
307.22,2.9557e+06
307.27,2.9558e+06
307.32,2.956e+06
307.37,2.9561e+06
307.42,2.9562e+06
307.47,2.9563e+06
307.52,2.9564e+06
307.57,2.9566e+06
307.62,2.9567e+06
307.67,2.9568e+06
307.72,2.9569e+06
307.77,2.9571e+06
307.83,2.9572e+06
307.88,2.9573e+06
307.93,2.9575e+06
307.98,2.9576e+06
308.03,2.9577e+06
308.08,2.9579e+06
308.13,2.958e+06
308.18,2.9581e+06
308.23,2.9583e+06
308.28,2.9584e+06
308.34,2.9585e+06
308.39,2.9587e+06
308.44,2.9588e+06
308.49,2.9589e+06
308.54,2.9591e+06
308.59,2.9592e+06
308.65,2.9593e+06
308.7,2.9595e+06
308.75,2.9596e+06
308.8,2.9598e+06
308.85,2.9599e+06
308.91,2.96e+06
308.96,2.9602e+06
309.01,2.9603e+06
309.06,2.9605e+06
309.11,2.9606e+06
309.17,2.9608e+06
309.22,2.9609e+06
309.27,2.961e+06
309.32,2.9612e+06
309.38,2.9613e+06
309.43,2.9615e+06
309.48,2.9616e+06
309.53,2.9618e+06
309.59,2.9619e+06
309.64,2.9621e+06
309.69,2.9622e+06
309.75,2.9624e+06
309.8,2.9625e+06
309.85,2.9627e+06
309.9,2.9628e+06
309.96,2.9629e+06
310.01,2.9631e+06
310.06,2.9632e+06
310.1,2.9633e+06
310.15,2.9634e+06
310.2,2.9635e+06
310.25,2.9636e+06
310.29,2.9637e+06
310.34,2.9637e+06
310.39,2.9638e+06
310.43,2.9639e+06
310.48,2.964e+06
310.53,2.9641e+06
310.58,2.9642e+06
310.62,2.9643e+06
310.67,2.9644e+06
310.72,2.9645e+06
310.77,2.9646e+06
310.81,2.9647e+06
310.86,2.9648e+06
310.91,2.9649e+06
310.96,2.965e+06
311.01,2.9651e+06
311.05,2.9652e+06
311.1,2.9653e+06
311.15,2.9654e+06
311.2,2.9655e+06
311.24,2.9656e+06
311.29,2.9657e+06
311.34,2.9658e+06
311.39,2.9659e+06
311.44,2.966e+06
311.49,2.9661e+06
311.53,2.9662e+06
311.58,2.9663e+06
311.63,2.9664e+06
311.68,2.9665e+06
311.73,2.9666e+06
311.78,2.9667e+06
311.83,2.9668e+06
311.88,2.9669e+06
311.93,2.9671e+06
311.98,2.9672e+06
312.02,2.9673e+06
312.07,2.9674e+06
312.12,2.9675e+06
312.17,2.9676e+06
312.22,2.9677e+06
312.27,2.9678e+06
312.32,2.968e+06
312.37,2.9681e+06
312.42,2.9682e+06
312.47,2.9683e+06
312.52,2.9684e+06
312.57,2.9685e+06
312.62,2.9687e+06
312.67,2.9688e+06
312.72,2.9689e+06
312.77,2.969e+06
312.82,2.9692e+06
312.87,2.9693e+06
312.93,2.9694e+06
312.98,2.9695e+06
313.03,2.9697e+06
313.08,2.9698e+06
313.13,2.9699e+06
313.18,2.97e+06
313.23,2.9702e+06
313.28,2.9703e+06
313.33,2.9704e+06
313.39,2.9706e+06
313.44,2.9707e+06
313.49,2.9708e+06
313.54,2.971e+06
313.59,2.9711e+06
313.64,2.9712e+06
313.7,2.9714e+06
313.75,2.9715e+06
313.8,2.9716e+06
313.85,2.9718e+06
313.9,2.9719e+06
313.96,2.972e+06
314.01,2.9722e+06
314.06,2.9723e+06
314.11,2.9724e+06
314.17,2.9726e+06
314.22,2.9727e+06
314.27,2.9729e+06
314.32,2.973e+06
314.38,2.9731e+06
314.43,2.9733e+06
314.48,2.9734e+06
314.53,2.9736e+06
314.59,2.9737e+06
314.64,2.9739e+06
314.69,2.974e+06
314.75,2.9741e+06
314.8,2.9743e+06
314.85,2.9744e+06
314.9,2.9746e+06
314.96,2.9747e+06
315.01,2.9748e+06
315.06,2.9749e+06
315.1,2.975e+06
315.15,2.9751e+06
315.2,2.9752e+06
315.25,2.9753e+06
315.29,2.9754e+06
315.34,2.9755e+06
315.39,2.9756e+06
315.43,2.9756e+06
315.48,2.9757e+06
315.53,2.9758e+06
315.58,2.9759e+06
315.62,2.976e+06
315.67,2.9761e+06
315.72,2.9762e+06
315.77,2.9763e+06
315.81,2.9764e+06
315.86,2.9765e+06
315.91,2.9765e+06
315.96,2.9766e+06
316,2.9767e+06
316.05,2.9768e+06
316.1,2.9769e+06
316.15,2.977e+06
316.2,2.9771e+06
316.24,2.9772e+06
316.29,2.9773e+06
316.34,2.9774e+06
316.39,2.9775e+06
316.44,2.9776e+06
316.49,2.9777e+06
316.53,2.9778e+06
316.58,2.9779e+06
316.63,2.978e+06
316.68,2.9781e+06
316.73,2.9782e+06
316.78,2.9783e+06
316.83,2.9784e+06
316.88,2.9785e+06
316.92,2.9786e+06
316.97,2.9787e+06
317.02,2.9788e+06
317.07,2.9789e+06
317.12,2.979e+06
317.17,2.9792e+06
317.22,2.9793e+06
317.27,2.9794e+06
317.32,2.9795e+06
317.37,2.9796e+06
317.42,2.9797e+06
317.47,2.9798e+06
317.52,2.9799e+06
317.57,2.9801e+06
317.62,2.9802e+06
317.67,2.9803e+06
317.72,2.9804e+06
317.77,2.9805e+06
317.82,2.9806e+06
317.87,2.9808e+06
317.92,2.9809e+06
317.98,2.981e+06
318.03,2.9811e+06
318.08,2.9812e+06
318.13,2.9814e+06
318.18,2.9815e+06
318.23,2.9816e+06
318.28,2.9817e+06
318.33,2.9819e+06
318.39,2.982e+06
318.44,2.9821e+06
318.49,2.9822e+06
318.54,2.9824e+06
318.59,2.9825e+06
318.64,2.9826e+06
318.7,2.9828e+06
318.75,2.9829e+06
318.8,2.983e+06
318.85,2.9831e+06
318.9,2.9833e+06
318.96,2.9834e+06
319.01,2.9835e+06
319.06,2.9837e+06
319.11,2.9838e+06
319.17,2.9839e+06
319.22,2.9841e+06
319.27,2.9842e+06
319.32,2.9844e+06
319.38,2.9845e+06
319.43,2.9846e+06
319.48,2.9848e+06
319.53,2.9849e+06
319.59,2.985e+06
319.64,2.9852e+06
319.69,2.9853e+06
319.75,2.9854e+06
319.8,2.9856e+06
319.85,2.9857e+06
319.9,2.9859e+06
319.96,2.986e+06
320.01,2.9861e+06
320.06,2.9862e+06
320.1,2.9863e+06
320.15,2.9864e+06
320.2,2.9865e+06
320.25,2.9866e+06
320.29,2.9866e+06
320.34,2.9867e+06
320.39,2.9868e+06
320.43,2.9869e+06
320.48,2.987e+06
320.53,2.9871e+06
320.58,2.9871e+06
320.62,2.9872e+06
320.67,2.9873e+06
320.72,2.9874e+06
320.77,2.9875e+06
320.81,2.9876e+06
320.86,2.9877e+06
320.91,2.9878e+06
320.96,2.9878e+06
321,2.9879e+06
321.05,2.988e+06
321.1,2.9881e+06
321.15,2.9882e+06
321.19,2.9883e+06
321.24,2.9884e+06
321.29,2.9885e+06
321.34,2.9886e+06
321.39,2.9887e+06
321.44,2.9888e+06
321.48,2.9888e+06
321.53,2.9889e+06
321.58,2.989e+06
321.63,2.9891e+06
321.68,2.9892e+06
321.73,2.9893e+06
321.78,2.9894e+06
321.83,2.9895e+06
321.87,2.9896e+06
321.92,2.9897e+06
321.97,2.9898e+06
322.02,2.9899e+06
322.07,2.99e+06
322.12,2.9901e+06
322.17,2.9902e+06
322.22,2.9903e+06
322.27,2.9905e+06
322.32,2.9906e+06
322.37,2.9907e+06
322.42,2.9908e+06
322.47,2.9909e+06
322.52,2.991e+06
322.57,2.9911e+06
322.62,2.9912e+06
322.67,2.9913e+06
322.72,2.9914e+06
322.77,2.9916e+06
322.82,2.9917e+06
322.87,2.9918e+06
322.92,2.9919e+06
322.97,2.992e+06
323.02,2.9921e+06
323.08,2.9922e+06
323.13,2.9924e+06
323.18,2.9925e+06
323.23,2.9926e+06
323.28,2.9927e+06
323.33,2.9928e+06
323.38,2.993e+06
323.44,2.9931e+06
323.49,2.9932e+06
323.54,2.9933e+06
323.59,2.9935e+06
323.64,2.9936e+06
323.69,2.9937e+06
323.75,2.9938e+06
323.8,2.994e+06
323.85,2.9941e+06
323.9,2.9942e+06
323.96,2.9943e+06
324.01,2.9945e+06
324.06,2.9946e+06
324.11,2.9947e+06
324.16,2.9949e+06
324.22,2.995e+06
324.27,2.9951e+06
324.32,2.9953e+06
324.38,2.9954e+06
324.43,2.9955e+06
324.48,2.9957e+06
324.53,2.9958e+06
324.59,2.9959e+06
324.64,2.9961e+06
324.69,2.9962e+06
324.75,2.9963e+06
324.8,2.9965e+06
324.85,2.9966e+06
324.9,2.9967e+06
324.96,2.9969e+06
325.01,2.997e+06
325.06,2.9971e+06
325.1,2.9971e+06
325.15,2.9972e+06
325.2,2.9973e+06
325.24,2.9974e+06
325.29,2.9975e+06
325.34,2.9975e+06
325.39,2.9976e+06
325.43,2.9977e+06
325.48,2.9978e+06
325.53,2.9979e+06
325.58,2.9979e+06
325.62,2.998e+06
325.67,2.9981e+06
325.72,2.9982e+06
325.76,2.9983e+06
325.81,2.9983e+06
325.86,2.9984e+06
325.91,2.9985e+06
325.95,2.9986e+06
326,2.9987e+06
326.05,2.9988e+06
326.1,2.9989e+06
326.15,2.9989e+06
326.19,2.999e+06
326.24,2.9991e+06
326.29,2.9992e+06
326.34,2.9993e+06
326.39,2.9994e+06
326.43,2.9995e+06
326.48,2.9996e+06
326.53,2.9996e+06
326.58,2.9997e+06
326.63,2.9998e+06
326.68,2.9999e+06
326.73,3e+06
326.77,3.0001e+06
326.82,3.0002e+06
326.87,3.0003e+06
326.92,3.0004e+06
326.97,3.0005e+06
327.02,3.0006e+06
327.07,3.0007e+06
327.12,3.0008e+06
327.17,3.0009e+06
327.22,3.001e+06
327.27,3.0011e+06
327.32,3.0012e+06
327.37,3.0013e+06
327.42,3.0014e+06
327.47,3.0015e+06
327.52,3.0016e+06
327.57,3.0017e+06
327.62,3.0018e+06
327.67,3.0019e+06
327.72,3.002e+06
327.77,3.0022e+06
327.82,3.0023e+06
327.87,3.0024e+06
327.92,3.0025e+06
327.97,3.0026e+06
328.02,3.0027e+06
328.07,3.0028e+06
328.13,3.0029e+06
328.18,3.0031e+06
328.23,3.0032e+06
328.28,3.0033e+06
328.33,3.0034e+06
328.38,3.0035e+06
328.43,3.0036e+06
328.49,3.0038e+06
328.54,3.0039e+06
328.59,3.004e+06
328.64,3.0041e+06
328.69,3.0042e+06
328.75,3.0044e+06
328.8,3.0045e+06
328.85,3.0046e+06
328.9,3.0047e+06
328.95,3.0049e+06
329.01,3.005e+06
329.06,3.0051e+06
329.11,3.0052e+06
329.16,3.0054e+06
329.22,3.0055e+06
329.27,3.0056e+06
329.32,3.0057e+06
329.37,3.0059e+06
329.43,3.006e+06
329.48,3.0061e+06
329.53,3.0063e+06
329.59,3.0064e+06
329.64,3.0065e+06
329.69,3.0066e+06
329.74,3.0068e+06
329.8,3.0069e+06
329.85,3.007e+06
329.9,3.0072e+06
329.96,3.0073e+06
330.01,3.0074e+06
330.06,3.0075e+06
330.1,3.0076e+06
330.15,3.0076e+06
330.2,3.0077e+06
330.24,3.0078e+06
330.29,3.0079e+06
330.34,3.0079e+06
330.39,3.008e+06
330.43,3.0081e+06
330.48,3.0082e+06
330.53,3.0082e+06
330.57,3.0083e+06
330.62,3.0084e+06
330.67,3.0085e+06
330.72,3.0086e+06
330.76,3.0086e+06
330.81,3.0087e+06
330.86,3.0088e+06
330.91,3.0089e+06
330.95,3.0089e+06
331,3.009e+06
331.05,3.0091e+06
331.1,3.0092e+06
331.14,3.0093e+06
331.19,3.0094e+06
331.24,3.0094e+06
331.29,3.0095e+06
331.34,3.0096e+06
331.39,3.0097e+06
331.43,3.0098e+06
331.48,3.0099e+06
331.53,3.0099e+06
331.58,3.01e+06
331.63,3.0101e+06
331.68,3.0102e+06
331.72,3.0103e+06
331.77,3.0104e+06
331.82,3.0105e+06
331.87,3.0106e+06
331.92,3.0107e+06
331.97,3.0108e+06
332.02,3.0109e+06
332.07,3.0109e+06
332.12,3.011e+06
332.17,3.0111e+06
332.22,3.0112e+06
332.27,3.0113e+06
332.32,3.0114e+06
332.37,3.0115e+06
332.42,3.0116e+06
332.47,3.0117e+06
332.52,3.0118e+06
332.57,3.0119e+06
332.62,3.012e+06
332.67,3.0121e+06
332.72,3.0122e+06
332.77,3.0124e+06
332.82,3.0125e+06
332.87,3.0126e+06
332.92,3.0127e+06
332.97,3.0128e+06
333.02,3.0129e+06
333.07,3.013e+06
333.12,3.0131e+06
333.18,3.0132e+06
333.23,3.0133e+06
333.28,3.0134e+06
333.33,3.0136e+06
333.38,3.0137e+06
333.43,3.0138e+06
333.48,3.0139e+06
333.54,3.014e+06
333.59,3.0141e+06
333.64,3.0143e+06
333.69,3.0144e+06
333.74,3.0145e+06
333.8,3.0146e+06
333.85,3.0147e+06
333.9,3.0148e+06
333.95,3.015e+06
334.01,3.0151e+06
334.06,3.0152e+06
334.11,3.0153e+06
334.16,3.0155e+06
334.22,3.0156e+06
334.27,3.0157e+06
334.32,3.0158e+06
334.37,3.0159e+06
334.43,3.0161e+06
334.48,3.0162e+06
334.53,3.0163e+06
334.59,3.0164e+06
334.64,3.0166e+06
334.69,3.0167e+06
334.74,3.0168e+06
334.8,3.0169e+06
334.85,3.0171e+06
334.9,3.0172e+06
334.96,3.0173e+06
335.01,3.0174e+06
335.06,3.0175e+06
335.1,3.0176e+06
335.15,3.0177e+06
335.2,3.0177e+06
335.24,3.0178e+06
335.29,3.0179e+06
335.34,3.0179e+06
335.39,3.018e+06
335.43,3.0181e+06
335.48,3.0182e+06
335.53,3.0182e+06
335.57,3.0183e+06
335.62,3.0184e+06
335.67,3.0185e+06
335.72,3.0185e+06
335.76,3.0186e+06
335.81,3.0187e+06
335.86,3.0187e+06
335.91,3.0188e+06
335.95,3.0189e+06
336,3.019e+06
336.05,3.0191e+06
336.1,3.0191e+06
336.14,3.0192e+06
336.19,3.0193e+06
336.24,3.0194e+06
336.29,3.0194e+06
336.34,3.0195e+06
336.38,3.0196e+06
336.43,3.0197e+06
336.48,3.0198e+06
336.53,3.0199e+06
336.58,3.0199e+06
336.63,3.02e+06
336.67,3.0201e+06
336.72,3.0202e+06
336.77,3.0203e+06
336.82,3.0204e+06
336.87,3.0205e+06
336.92,3.0205e+06
336.97,3.0206e+06
337.02,3.0207e+06
337.07,3.0208e+06
337.12,3.0209e+06
337.17,3.021e+06
337.22,3.0211e+06
337.26,3.0212e+06
337.31,3.0213e+06
337.36,3.0214e+06
337.41,3.0215e+06
337.46,3.0216e+06
337.51,3.0217e+06
337.56,3.0218e+06
337.62,3.0219e+06
337.67,3.022e+06
337.72,3.0221e+06
337.77,3.0222e+06
337.82,3.0223e+06
337.87,3.0224e+06
337.92,3.0225e+06
337.97,3.0226e+06
338.02,3.0227e+06
338.07,3.0228e+06
338.12,3.0229e+06
338.17,3.023e+06
338.23,3.0231e+06
338.28,3.0232e+06
338.33,3.0233e+06
338.38,3.0234e+06
338.43,3.0236e+06
338.48,3.0237e+06
338.54,3.0238e+06
338.59,3.0239e+06
338.64,3.024e+06
338.69,3.0241e+06
338.74,3.0242e+06
338.8,3.0243e+06
338.85,3.0245e+06
338.9,3.0246e+06
338.95,3.0247e+06
339.01,3.0248e+06
339.06,3.0249e+06
339.11,3.025e+06
339.16,3.0252e+06
339.22,3.0253e+06
339.27,3.0254e+06
339.32,3.0255e+06
339.37,3.0256e+06
339.43,3.0258e+06
339.48,3.0259e+06
339.53,3.026e+06
339.59,3.0261e+06
339.64,3.0262e+06
339.69,3.0264e+06
339.74,3.0265e+06
339.8,3.0266e+06
339.85,3.0267e+06
339.9,3.0269e+06
339.96,3.027e+06
340.01,3.0271e+06
340.06,3.0272e+06
340.1,3.0272e+06
340.15,3.0273e+06
340.2,3.0274e+06
340.24,3.0274e+06
340.29,3.0275e+06
340.34,3.0276e+06
340.39,3.0276e+06
340.43,3.0277e+06
340.48,3.0278e+06
340.53,3.0278e+06
340.57,3.0279e+06
340.62,3.028e+06
340.67,3.0281e+06
340.72,3.0281e+06
340.76,3.0282e+06
340.81,3.0283e+06
340.86,3.0283e+06
340.9,3.0284e+06
340.95,3.0285e+06
341,3.0286e+06
341.05,3.0286e+06
341.1,3.0287e+06
341.14,3.0288e+06
341.19,3.0289e+06
341.24,3.0289e+06
341.29,3.029e+06
341.33,3.0291e+06
341.38,3.0292e+06
341.43,3.0292e+06
341.48,3.0293e+06
341.53,3.0294e+06
341.58,3.0295e+06
341.62,3.0296e+06
341.67,3.0296e+06
341.72,3.0297e+06
341.77,3.0298e+06
341.82,3.0299e+06
341.87,3.03e+06
341.92,3.0301e+06
341.97,3.0301e+06
342.02,3.0302e+06
342.07,3.0303e+06
342.11,3.0304e+06
342.16,3.0305e+06
342.21,3.0306e+06
342.26,3.0307e+06
342.31,3.0308e+06
342.36,3.0309e+06
342.41,3.0309e+06
342.46,3.031e+06
342.51,3.0311e+06
342.56,3.0312e+06
342.61,3.0313e+06
342.66,3.0314e+06
342.71,3.0315e+06
342.77,3.0316e+06
342.82,3.0317e+06
342.87,3.0318e+06
342.92,3.0319e+06
342.97,3.032e+06
343.02,3.0321e+06
343.07,3.0322e+06
343.12,3.0323e+06
343.17,3.0324e+06
343.22,3.0325e+06
343.28,3.0326e+06
343.33,3.0327e+06
343.38,3.0328e+06
343.43,3.033e+06
343.48,3.0331e+06
343.53,3.0332e+06
343.59,3.0333e+06
343.64,3.0334e+06
343.69,3.0335e+06
343.74,3.0336e+06
343.79,3.0337e+06
343.85,3.0338e+06
343.9,3.0339e+06
343.95,3.0341e+06
344,3.0342e+06
344.06,3.0343e+06
344.11,3.0344e+06
344.16,3.0345e+06
344.21,3.0346e+06
344.27,3.0347e+06
344.32,3.0349e+06
344.37,3.035e+06
344.43,3.0351e+06
344.48,3.0352e+06
344.53,3.0353e+06
344.58,3.0355e+06
344.64,3.0356e+06
344.69,3.0357e+06
344.74,3.0358e+06
344.8,3.0359e+06
344.85,3.036e+06
344.9,3.0362e+06
344.96,3.0363e+06
345.01,3.0364e+06
345.06,3.0365e+06
345.1,3.0365e+06
345.15,3.0366e+06
345.2,3.0367e+06
345.24,3.0367e+06
345.29,3.0368e+06
345.34,3.0368e+06
345.38,3.0369e+06
345.43,3.037e+06
345.48,3.037e+06
345.53,3.0371e+06
345.57,3.0372e+06
345.62,3.0372e+06
345.67,3.0373e+06
345.71,3.0374e+06
345.76,3.0374e+06
345.81,3.0375e+06
345.86,3.0376e+06
345.9,3.0376e+06
345.95,3.0377e+06
346,3.0378e+06
346.05,3.0378e+06
346.09,3.0379e+06
346.14,3.038e+06
346.19,3.0381e+06
346.24,3.0381e+06
346.29,3.0382e+06
346.33,3.0383e+06
346.38,3.0384e+06
346.43,3.0384e+06
346.48,3.0385e+06
346.53,3.0386e+06
346.58,3.0387e+06
346.62,3.0387e+06
346.67,3.0388e+06
346.72,3.0389e+06
346.77,3.039e+06
346.82,3.039e+06
346.87,3.0391e+06
346.92,3.0392e+06
346.97,3.0393e+06
347.01,3.0394e+06
347.06,3.0395e+06
347.11,3.0395e+06
347.16,3.0396e+06
347.21,3.0397e+06
347.26,3.0398e+06
347.31,3.0399e+06
347.36,3.04e+06
347.41,3.0401e+06
347.46,3.0402e+06
347.51,3.0402e+06
347.56,3.0403e+06
347.61,3.0404e+06
347.66,3.0405e+06
347.71,3.0406e+06
347.76,3.0407e+06
347.81,3.0408e+06
347.87,3.0409e+06
347.92,3.041e+06
347.97,3.0411e+06
348.02,3.0412e+06
348.07,3.0413e+06
348.12,3.0414e+06
348.17,3.0415e+06
348.22,3.0416e+06
348.27,3.0417e+06
348.33,3.0418e+06
348.38,3.0419e+06
348.43,3.042e+06
348.48,3.0421e+06
348.53,3.0422e+06
348.59,3.0423e+06
348.64,3.0424e+06
348.69,3.0425e+06
348.74,3.0426e+06
348.79,3.0428e+06
348.85,3.0429e+06
348.9,3.043e+06
348.95,3.0431e+06
349,3.0432e+06
349.06,3.0433e+06
349.11,3.0434e+06
349.16,3.0435e+06
349.21,3.0436e+06
349.27,3.0438e+06
349.32,3.0439e+06
349.37,3.044e+06
349.43,3.0441e+06
349.48,3.0442e+06
349.53,3.0443e+06
349.58,3.0444e+06
349.64,3.0446e+06
349.69,3.0447e+06
349.74,3.0448e+06
349.8,3.0449e+06
349.85,3.045e+06
349.9,3.0451e+06
349.96,3.0452e+06
350.01,3.0454e+06
350.06,3.0454e+06
350.1,3.0455e+06
350.15,3.0455e+06
350.2,3.0456e+06
350.24,3.0457e+06
350.29,3.0457e+06
350.34,3.0458e+06
350.38,3.0458e+06
350.43,3.0459e+06
350.48,3.046e+06
350.53,3.046e+06
350.57,3.0461e+06
350.62,3.0462e+06
350.67,3.0462e+06
350.71,3.0463e+06
350.76,3.0463e+06
350.81,3.0464e+06
350.86,3.0465e+06
350.9,3.0465e+06
350.95,3.0466e+06
351,3.0467e+06
351.05,3.0467e+06
351.09,3.0468e+06
351.14,3.0469e+06
351.19,3.0469e+06
351.24,3.047e+06
351.28,3.0471e+06
351.33,3.0471e+06
351.38,3.0472e+06
351.43,3.0473e+06
351.48,3.0474e+06
351.53,3.0474e+06
351.57,3.0475e+06
351.62,3.0476e+06
351.67,3.0477e+06
351.72,3.0477e+06
351.77,3.0478e+06
351.82,3.0479e+06
351.87,3.048e+06
351.92,3.048e+06
351.96,3.0481e+06
352.01,3.0482e+06
352.06,3.0483e+06
352.11,3.0484e+06
352.16,3.0484e+06
352.21,3.0485e+06
352.26,3.0486e+06
352.31,3.0487e+06
352.36,3.0488e+06
352.41,3.0489e+06
352.46,3.0489e+06
352.51,3.049e+06
352.56,3.0491e+06
352.61,3.0492e+06
352.66,3.0493e+06
352.71,3.0494e+06
352.76,3.0495e+06
352.81,3.0496e+06
352.86,3.0497e+06
352.91,3.0498e+06
352.97,3.0499e+06
353.02,3.05e+06
353.07,3.05e+06
353.12,3.0501e+06
353.17,3.0502e+06
353.22,3.0503e+06
353.27,3.0504e+06
353.33,3.0505e+06
353.38,3.0506e+06
353.43,3.0507e+06
353.48,3.0508e+06
353.53,3.0509e+06
353.58,3.051e+06
353.64,3.0511e+06
353.69,3.0513e+06
353.74,3.0514e+06
353.79,3.0515e+06
353.85,3.0516e+06
353.9,3.0517e+06
353.95,3.0518e+06
354,3.0519e+06
354.06,3.052e+06
354.11,3.0521e+06
354.16,3.0522e+06
354.21,3.0523e+06
354.27,3.0524e+06
354.32,3.0525e+06
354.37,3.0527e+06
354.43,3.0528e+06
354.48,3.0529e+06
354.53,3.053e+06
354.58,3.0531e+06
354.64,3.0532e+06
354.69,3.0533e+06
354.74,3.0534e+06
354.8,3.0535e+06
354.85,3.0537e+06
354.9,3.0538e+06
354.96,3.0539e+06
355.01,3.054e+06
355.06,3.0541e+06
355.1,3.0541e+06
355.15,3.0542e+06
355.2,3.0542e+06
355.24,3.0543e+06
355.29,3.0543e+06
355.34,3.0544e+06
355.38,3.0545e+06
355.43,3.0545e+06
355.48,3.0546e+06
355.52,3.0546e+06
355.57,3.0547e+06
355.62,3.0547e+06
355.67,3.0548e+06
355.71,3.0549e+06
355.76,3.0549e+06
355.81,3.055e+06
355.85,3.055e+06
355.9,3.0551e+06
355.95,3.0552e+06
356,3.0552e+06
356.04,3.0553e+06
356.09,3.0554e+06
356.14,3.0554e+06
356.19,3.0555e+06
356.24,3.0556e+06
356.28,3.0556e+06
356.33,3.0557e+06
356.38,3.0558e+06
356.43,3.0558e+06
356.48,3.0559e+06
