575.96,3.1967e+06
576,3.1967e+06
576.05,3.1967e+06
576.1,3.1967e+06
576.14,3.1967e+06
576.19,3.1967e+06
576.24,3.1967e+06
576.28,3.1967e+06
576.33,3.1967e+06
576.38,3.1967e+06
576.42,3.1967e+06
576.47,3.1967e+06
576.52,3.1967e+06
576.57,3.1967e+06
576.61,3.1967e+06
576.66,3.1967e+06
576.71,3.1968e+06
576.76,3.1968e+06
576.81,3.1968e+06
576.85,3.1968e+06
576.9,3.1968e+06
576.95,3.1968e+06
577,3.1968e+06
577.05,3.1968e+06
577.1,3.1969e+06
577.15,3.1969e+06
577.2,3.1969e+06
577.25,3.1969e+06
577.3,3.1969e+06
577.35,3.1969e+06
577.4,3.197e+06
577.45,3.197e+06
577.5,3.197e+06
577.55,3.197e+06
577.6,3.1971e+06
577.65,3.1971e+06
577.7,3.1971e+06
577.75,3.1971e+06
577.8,3.1972e+06
577.85,3.1972e+06
577.91,3.1972e+06
577.96,3.1973e+06
578.01,3.1973e+06
578.06,3.1973e+06
578.11,3.1973e+06
578.17,3.1974e+06
578.22,3.1974e+06
578.27,3.1975e+06
578.32,3.1975e+06
578.38,3.1975e+06
578.43,3.1976e+06
578.48,3.1976e+06
578.54,3.1976e+06
578.59,3.1977e+06
578.64,3.1977e+06
578.7,3.1978e+06
578.75,3.1978e+06
578.8,3.1978e+06
578.86,3.1979e+06
578.91,3.1979e+06
578.97,3.198e+06
579.02,3.198e+06
579.07,3.1981e+06
579.13,3.1981e+06
579.18,3.1981e+06
579.24,3.1982e+06
579.29,3.1982e+06
579.35,3.1983e+06
579.4,3.1983e+06
579.46,3.1984e+06
579.51,3.1984e+06
579.57,3.1985e+06
579.62,3.1985e+06
579.68,3.1986e+06
579.73,3.1986e+06
579.79,3.1987e+06
579.84,3.1987e+06
579.9,3.1988e+06
579.95,3.1988e+06
580.01,3.1989e+06
580.05,3.1989e+06
580.1,3.1988e+06
580.14,3.1988e+06
580.19,3.1988e+06
580.23,3.1988e+06
580.28,3.1988e+06
580.32,3.1988e+06
580.37,3.1988e+06
580.41,3.1988e+06
580.46,3.1988e+06
580.5,3.1988e+06
580.55,3.1988e+06
580.59,3.1988e+06
580.64,3.1988e+06
580.68,3.1987e+06
580.73,3.1987e+06
580.77,3.1987e+06
580.82,3.1987e+06
580.87,3.1987e+06
580.91,3.1987e+06
580.96,3.1987e+06
581,3.1987e+06
581.05,3.1987e+06
581.1,3.1987e+06
581.14,3.1987e+06
581.19,3.1987e+06
581.24,3.1987e+06
581.28,3.1987e+06
581.33,3.1987e+06
581.38,3.1987e+06
581.42,3.1987e+06
581.47,3.1987e+06
581.52,3.1987e+06
581.56,3.1988e+06
581.61,3.1988e+06
581.66,3.1988e+06
581.71,3.1988e+06
581.76,3.1988e+06
581.8,3.1988e+06
581.85,3.1988e+06
581.9,3.1988e+06
581.95,3.1988e+06
582,3.1988e+06
582.05,3.1989e+06
582.1,3.1989e+06
582.15,3.1989e+06
582.2,3.1989e+06
582.25,3.1989e+06
582.3,3.1989e+06
582.35,3.199e+06
582.4,3.199e+06
582.45,3.199e+06
582.5,3.199e+06
582.55,3.1991e+06
582.6,3.1991e+06
582.65,3.1991e+06
582.7,3.1991e+06
582.75,3.1992e+06
582.8,3.1992e+06
582.85,3.1992e+06
582.9,3.1992e+06
582.96,3.1993e+06
583.01,3.1993e+06
583.06,3.1993e+06
583.11,3.1994e+06
583.16,3.1994e+06
583.22,3.1994e+06
583.27,3.1995e+06
583.32,3.1995e+06
583.38,3.1995e+06
583.43,3.1996e+06
583.48,3.1996e+06
583.53,3.1996e+06
583.59,3.1997e+06
583.64,3.1997e+06
583.7,3.1998e+06
583.75,3.1998e+06
583.8,3.1998e+06
583.86,3.1999e+06
583.91,3.1999e+06
583.97,3.2e+06
584.02,3.2e+06
584.07,3.2001e+06
584.13,3.2001e+06
584.18,3.2001e+06
584.24,3.2002e+06
584.29,3.2002e+06
584.35,3.2003e+06
584.4,3.2003e+06
584.46,3.2004e+06
584.51,3.2004e+06
584.57,3.2005e+06
584.62,3.2005e+06
584.68,3.2006e+06
584.73,3.2006e+06
584.79,3.2007e+06
584.84,3.2007e+06
584.9,3.2008e+06
584.95,3.2008e+06
585.01,3.2009e+06
585.05,3.2008e+06
585.1,3.2008e+06
585.14,3.2008e+06
585.19,3.2008e+06
585.23,3.2008e+06
585.28,3.2008e+06
585.32,3.2008e+06
585.37,3.2008e+06
585.41,3.2008e+06
585.46,3.2008e+06
585.5,3.2008e+06
585.55,3.2008e+06
585.59,3.2007e+06
585.64,3.2007e+06
585.68,3.2007e+06
585.73,3.2007e+06
585.77,3.2007e+06
585.82,3.2007e+06
585.86,3.2007e+06
585.91,3.2007e+06
585.96,3.2007e+06
586,3.2007e+06
586.05,3.2007e+06
586.09,3.2007e+06
586.14,3.2007e+06
586.19,3.2007e+06
586.23,3.2007e+06
586.28,3.2007e+06
586.33,3.2007e+06
586.37,3.2007e+06
586.42,3.2007e+06
586.47,3.2007e+06
586.52,3.2007e+06
586.56,3.2007e+06
586.61,3.2007e+06
586.66,3.2007e+06
586.71,3.2008e+06
586.76,3.2008e+06
586.8,3.2008e+06
586.85,3.2008e+06
586.9,3.2008e+06
586.95,3.2008e+06
587,3.2008e+06
587.05,3.2008e+06
587.1,3.2008e+06
587.15,3.2009e+06
587.19,3.2009e+06
587.24,3.2009e+06
587.29,3.2009e+06
587.34,3.2009e+06
587.39,3.201e+06
587.44,3.201e+06
587.49,3.201e+06
587.54,3.201e+06
587.6,3.201e+06
587.65,3.2011e+06
587.7,3.2011e+06
587.75,3.2011e+06
587.8,3.2011e+06
587.85,3.2012e+06
587.9,3.2012e+06
587.95,3.2012e+06
588.01,3.2013e+06
588.06,3.2013e+06
588.11,3.2013e+06
588.16,3.2014e+06
588.22,3.2014e+06
588.27,3.2014e+06
588.32,3.2015e+06
588.37,3.2015e+06
588.43,3.2015e+06
588.48,3.2016e+06
588.53,3.2016e+06
588.59,3.2016e+06
588.64,3.2017e+06
588.69,3.2017e+06
588.75,3.2018e+06
588.8,3.2018e+06
588.86,3.2018e+06
588.91,3.2019e+06
588.96,3.2019e+06
589.02,3.202e+06
589.07,3.202e+06
589.13,3.202e+06
589.18,3.2021e+06
589.24,3.2021e+06
589.29,3.2022e+06
589.35,3.2022e+06
589.4,3.2023e+06
589.46,3.2023e+06
589.51,3.2024e+06
589.57,3.2024e+06
589.62,3.2025e+06
589.68,3.2025e+06
589.73,3.2026e+06
589.79,3.2026e+06
589.84,3.2027e+06
589.9,3.2027e+06
589.95,3.2028e+06
590.01,3.2028e+06
590.05,3.2028e+06
590.1,3.2028e+06
590.14,3.2028e+06
590.19,3.2028e+06
590.23,3.2028e+06
590.28,3.2027e+06
590.32,3.2027e+06
590.37,3.2027e+06
590.41,3.2027e+06
590.46,3.2027e+06
590.5,3.2027e+06
590.55,3.2027e+06
590.59,3.2027e+06
590.64,3.2027e+06
590.68,3.2027e+06
590.73,3.2027e+06
590.77,3.2027e+06
590.82,3.2027e+06
590.86,3.2026e+06
590.91,3.2026e+06
590.96,3.2026e+06
591,3.2026e+06
591.05,3.2026e+06
591.09,3.2026e+06
591.14,3.2026e+06
591.19,3.2026e+06
591.23,3.2026e+06
591.28,3.2026e+06
591.33,3.2026e+06
591.37,3.2026e+06
591.42,3.2026e+06
591.47,3.2026e+06
591.52,3.2026e+06
591.56,3.2027e+06
591.61,3.2027e+06
591.66,3.2027e+06
591.71,3.2027e+06
591.75,3.2027e+06
591.8,3.2027e+06
591.85,3.2027e+06
591.9,3.2027e+06
591.95,3.2027e+06
592,3.2027e+06
592.05,3.2028e+06
592.09,3.2028e+06
592.14,3.2028e+06
592.19,3.2028e+06
592.24,3.2028e+06
592.29,3.2028e+06
592.34,3.2029e+06
592.39,3.2029e+06
592.44,3.2029e+06
592.49,3.2029e+06
592.54,3.2029e+06
592.59,3.203e+06
592.65,3.203e+06
592.7,3.203e+06
592.75,3.203e+06
592.8,3.2031e+06
592.85,3.2031e+06
592.9,3.2031e+06
592.95,3.2031e+06
593.01,3.2032e+06
593.06,3.2032e+06
593.11,3.2032e+06
593.16,3.2033e+06
593.21,3.2033e+06
593.27,3.2033e+06
593.32,3.2034e+06
593.37,3.2034e+06
593.43,3.2034e+06
593.48,3.2035e+06
593.53,3.2035e+06
593.59,3.2035e+06
593.64,3.2036e+06
593.69,3.2036e+06
593.75,3.2037e+06
593.8,3.2037e+06
593.86,3.2037e+06
593.91,3.2038e+06
593.96,3.2038e+06
594.02,3.2039e+06
594.07,3.2039e+06
594.13,3.204e+06
594.18,3.204e+06
594.24,3.204e+06
594.29,3.2041e+06
594.35,3.2041e+06
594.4,3.2042e+06
594.46,3.2042e+06
594.51,3.2043e+06
594.57,3.2043e+06
594.62,3.2044e+06
594.68,3.2044e+06
594.73,3.2045e+06
594.79,3.2045e+06
594.84,3.2046e+06
594.9,3.2046e+06
594.95,3.2047e+06
595.01,3.2047e+06
595.05,3.2047e+06
595.1,3.2047e+06
595.14,3.2047e+06
595.19,3.2047e+06
595.23,3.2046e+06
595.28,3.2046e+06
595.32,3.2046e+06
595.37,3.2046e+06
595.41,3.2046e+06
595.46,3.2046e+06
595.5,3.2046e+06
595.55,3.2046e+06
595.59,3.2046e+06
595.64,3.2046e+06
595.68,3.2046e+06
595.73,3.2046e+06
595.77,3.2045e+06
595.82,3.2045e+06
595.86,3.2045e+06
595.91,3.2045e+06
595.95,3.2045e+06
596,3.2045e+06
596.05,3.2045e+06
596.09,3.2045e+06
596.14,3.2045e+06
596.19,3.2045e+06
596.23,3.2045e+06
596.28,3.2045e+06
596.33,3.2045e+06
596.37,3.2045e+06
596.42,3.2045e+06
596.47,3.2045e+06
596.51,3.2045e+06
596.56,3.2045e+06
596.61,3.2045e+06
596.66,3.2045e+06
596.7,3.2046e+06
596.75,3.2046e+06
596.8,3.2046e+06
596.85,3.2046e+06
596.9,3.2046e+06
596.95,3.2046e+06
596.99,3.2046e+06
597.04,3.2046e+06
597.09,3.2046e+06
597.14,3.2047e+06
597.19,3.2047e+06
597.24,3.2047e+06
597.29,3.2047e+06
597.34,3.2047e+06
597.39,3.2047e+06
597.44,3.2048e+06
597.49,3.2048e+06
597.54,3.2048e+06
597.59,3.2048e+06
597.64,3.2049e+06
597.69,3.2049e+06
597.75,3.2049e+06
597.8,3.2049e+06
597.85,3.205e+06
597.9,3.205e+06
597.95,3.205e+06
598,3.205e+06
598.06,3.2051e+06
598.11,3.2051e+06
598.16,3.2051e+06
598.21,3.2052e+06
598.27,3.2052e+06
598.32,3.2052e+06
598.37,3.2053e+06
598.43,3.2053e+06
598.48,3.2053e+06
598.53,3.2054e+06
598.59,3.2054e+06
598.64,3.2054e+06
598.69,3.2055e+06
598.75,3.2055e+06
598.8,3.2056e+06
598.85,3.2056e+06
598.91,3.2056e+06
598.96,3.2057e+06
599.02,3.2057e+06
599.07,3.2058e+06
599.13,3.2058e+06
599.18,3.2059e+06
599.24,3.2059e+06
599.29,3.2059e+06
599.35,3.206e+06
599.4,3.206e+06
599.46,3.2061e+06
599.51,3.2061e+06
599.57,3.2062e+06
599.62,3.2062e+06
599.68,3.2063e+06
599.73,3.2063e+06
599.79,3.2064e+06
599.84,3.2064e+06
599.9,3.2065e+06
599.95,3.2065e+06
600.01,3.2066e+06
600.05,3.2065e+06
600.1,3.2065e+06
600.14,3.2065e+06
600.19,3.2065e+06
600.23,3.2065e+06
600.28,3.2065e+06
600.32,3.2065e+06
600.37,3.2065e+06
600.41,3.2065e+06
600.46,3.2064e+06
600.5,3.2064e+06
600.55,3.2064e+06
600.59,3.2064e+06
600.64,3.2064e+06
600.68,3.2064e+06
600.73,3.2064e+06
600.77,3.2064e+06
600.82,3.2064e+06
600.86,3.2064e+06
600.91,3.2064e+06
600.95,3.2064e+06
601,3.2064e+06
601.05,3.2064e+06
601.09,3.2064e+06
601.14,3.2064e+06
601.18,3.2064e+06
601.23,3.2064e+06
601.28,3.2064e+06
601.32,3.2064e+06
601.37,3.2064e+06
601.42,3.2064e+06
601.47,3.2064e+06
601.51,3.2064e+06
601.56,3.2064e+06
601.61,3.2064e+06
601.66,3.2064e+06
601.7,3.2064e+06
601.75,3.2064e+06
601.8,3.2064e+06
601.85,3.2064e+06
601.9,3.2064e+06
601.94,3.2064e+06
601.99,3.2064e+06
602.04,3.2065e+06
602.09,3.2065e+06
602.14,3.2065e+06
602.19,3.2065e+06
602.24,3.2065e+06
602.29,3.2065e+06
602.34,3.2066e+06
602.39,3.2066e+06
602.44,3.2066e+06
602.49,3.2066e+06
602.54,3.2066e+06
602.59,3.2067e+06
602.64,3.2067e+06
602.69,3.2067e+06
602.74,3.2067e+06
602.8,3.2067e+06
602.85,3.2068e+06
602.9,3.2068e+06
602.95,3.2068e+06
603,3.2069e+06
603.06,3.2069e+06
603.11,3.2069e+06
603.16,3.2069e+06
603.21,3.207e+06
603.27,3.207e+06
603.32,3.207e+06
603.37,3.2071e+06
603.42,3.2071e+06
603.48,3.2071e+06
603.53,3.2072e+06
603.58,3.2072e+06
603.64,3.2073e+06
603.69,3.2073e+06
603.75,3.2073e+06
603.8,3.2074e+06
603.85,3.2074e+06
603.91,3.2075e+06
603.96,3.2075e+06
604.02,3.2075e+06
604.07,3.2076e+06
604.13,3.2076e+06
604.18,3.2077e+06
604.24,3.2077e+06
604.29,3.2078e+06
604.35,3.2078e+06
604.4,3.2078e+06
604.46,3.2079e+06
604.51,3.2079e+06
604.57,3.208e+06
604.62,3.208e+06
604.68,3.2081e+06
604.73,3.2081e+06
604.79,3.2082e+06
604.84,3.2082e+06
604.9,3.2083e+06
604.95,3.2083e+06
605.01,3.2084e+06
605.05,3.2083e+06
605.1,3.2083e+06
605.14,3.2083e+06
605.19,3.2083e+06
605.23,3.2083e+06
605.28,3.2083e+06
605.32,3.2083e+06
605.37,3.2083e+06
605.41,3.2083e+06
605.46,3.2082e+06
605.5,3.2082e+06
605.55,3.2082e+06
605.59,3.2082e+06
605.64,3.2082e+06
605.68,3.2082e+06
605.73,3.2082e+06
605.77,3.2082e+06
605.82,3.2082e+06
605.86,3.2082e+06
605.91,3.2082e+06
605.95,3.2082e+06
606,3.2082e+06
606.04,3.2082e+06
606.09,3.2082e+06
606.14,3.2082e+06
606.18,3.2082e+06
606.23,3.2081e+06
606.28,3.2081e+06
606.32,3.2081e+06
606.37,3.2082e+06
606.42,3.2082e+06
606.46,3.2082e+06
606.51,3.2082e+06
606.56,3.2082e+06
606.61,3.2082e+06
606.65,3.2082e+06
606.7,3.2082e+06
606.75,3.2082e+06
606.8,3.2082e+06
606.85,3.2082e+06
606.89,3.2082e+06
606.94,3.2082e+06
606.99,3.2082e+06
607.04,3.2082e+06
607.09,3.2083e+06
607.14,3.2083e+06
607.19,3.2083e+06
607.24,3.2083e+06
607.29,3.2083e+06
607.34,3.2083e+06
607.39,3.2084e+06
607.44,3.2084e+06
607.49,3.2084e+06
607.54,3.2084e+06
607.59,3.2084e+06
607.64,3.2085e+06
607.69,3.2085e+06
607.74,3.2085e+06
607.79,3.2085e+06
607.85,3.2086e+06
607.9,3.2086e+06
607.95,3.2086e+06
608,3.2086e+06
608.05,3.2087e+06
608.11,3.2087e+06
608.16,3.2087e+06
608.21,3.2088e+06
608.26,3.2088e+06
608.32,3.2088e+06
608.37,3.2089e+06
608.42,3.2089e+06
608.48,3.2089e+06
608.53,3.209e+06
608.58,3.209e+06
608.64,3.209e+06
608.69,3.2091e+06
608.74,3.2091e+06
608.8,3.2091e+06
608.85,3.2092e+06
608.91,3.2092e+06
608.96,3.2093e+06
609.02,3.2093e+06
609.07,3.2094e+06
609.13,3.2094e+06
609.18,3.2094e+06
609.23,3.2095e+06
609.29,3.2095e+06
609.34,3.2096e+06
609.4,3.2096e+06
609.46,3.2097e+06
609.51,3.2097e+06
609.57,3.2097e+06
609.62,3.2098e+06
609.68,3.2098e+06
609.73,3.2099e+06
609.79,3.2099e+06
609.84,3.21e+06
609.9,3.21e+06
609.95,3.2101e+06
610.01,3.2101e+06
610.05,3.2101e+06
610.1,3.2101e+06
610.14,3.2101e+06
610.19,3.2101e+06
610.23,3.2101e+06
610.28,3.21e+06
610.32,3.21e+06
610.37,3.21e+06
610.41,3.21e+06
610.45,3.21e+06
610.5,3.21e+06
610.54,3.21e+06
610.59,3.21e+06
610.63,3.21e+06
610.68,3.21e+06
610.72,3.21e+06
610.77,3.2099e+06
610.82,3.2099e+06
610.86,3.2099e+06
610.91,3.2099e+06
610.95,3.2099e+06
611,3.2099e+06
611.04,3.2099e+06
611.09,3.2099e+06
611.14,3.2099e+06
611.18,3.2099e+06
611.23,3.2099e+06
611.28,3.2099e+06
611.32,3.2099e+06
611.37,3.2099e+06
611.42,3.2099e+06
611.46,3.2099e+06
611.51,3.2099e+06
611.56,3.2099e+06
611.61,3.2099e+06
611.65,3.2099e+06
611.7,3.2099e+06
611.75,3.2099e+06
611.8,3.2099e+06
611.84,3.2099e+06
611.89,3.21e+06
611.94,3.21e+06
611.99,3.21e+06
612.04,3.21e+06
612.09,3.21e+06
612.14,3.21e+06
612.19,3.21e+06
612.24,3.21e+06
612.29,3.2101e+06
612.34,3.2101e+06
612.39,3.2101e+06
612.44,3.2101e+06
612.49,3.2101e+06
612.54,3.2102e+06
612.59,3.2102e+06
612.64,3.2102e+06
612.69,3.2102e+06
612.74,3.2102e+06
612.79,3.2103e+06
612.84,3.2103e+06
612.9,3.2103e+06
612.95,3.2103e+06
613,3.2104e+06
613.05,3.2104e+06
613.1,3.2104e+06
613.16,3.2105e+06
613.21,3.2105e+06
613.26,3.2105e+06
613.32,3.2106e+06
613.37,3.2106e+06
613.42,3.2106e+06
613.48,3.2107e+06
613.53,3.2107e+06
613.58,3.2107e+06
613.64,3.2108e+06
613.69,3.2108e+06
613.74,3.2108e+06
613.8,3.2109e+06
613.85,3.2109e+06
613.91,3.211e+06
613.96,3.211e+06
614.02,3.211e+06
614.07,3.2111e+06
614.12,3.2111e+06
614.18,3.2112e+06
614.23,3.2112e+06
614.29,3.2113e+06
614.34,3.2113e+06
614.4,3.2113e+06
614.45,3.2114e+06
614.51,3.2114e+06
614.57,3.2115e+06
614.62,3.2115e+06
614.68,3.2116e+06
614.73,3.2116e+06
614.79,3.2117e+06
614.84,3.2117e+06
614.9,3.2117e+06
614.95,3.2118e+06
615.01,3.2118e+06
615.05,3.2118e+06
615.1,3.2118e+06
615.14,3.2118e+06
615.19,3.2118e+06
615.23,3.2118e+06
615.28,3.2118e+06
615.32,3.2118e+06
615.37,3.2117e+06
615.41,3.2117e+06
615.45,3.2117e+06
615.5,3.2117e+06
615.54,3.2117e+06
615.59,3.2117e+06
615.63,3.2117e+06
615.68,3.2117e+06
615.72,3.2117e+06
615.77,3.2117e+06
615.81,3.2117e+06
615.86,3.2116e+06
615.91,3.2116e+06
615.95,3.2116e+06
616,3.2116e+06
616.04,3.2116e+06
616.09,3.2116e+06
616.14,3.2116e+06
616.18,3.2116e+06
616.23,3.2116e+06
616.27,3.2116e+06
616.32,3.2116e+06
616.37,3.2116e+06
616.41,3.2116e+06
616.46,3.2116e+06
616.51,3.2116e+06
616.56,3.2116e+06
616.6,3.2116e+06
616.65,3.2116e+06
616.7,3.2116e+06
616.75,3.2116e+06
616.8,3.2116e+06
616.84,3.2117e+06
616.89,3.2117e+06
616.94,3.2117e+06
616.99,3.2117e+06
617.04,3.2117e+06
617.09,3.2117e+06
617.14,3.2117e+06
617.19,3.2117e+06
617.24,3.2117e+06
617.29,3.2118e+06
617.34,3.2118e+06
617.39,3.2118e+06
617.44,3.2118e+06
617.49,3.2118e+06
617.54,3.2119e+06
617.59,3.2119e+06
617.64,3.2119e+06
617.69,3.2119e+06
617.74,3.2119e+06
617.79,3.212e+06
617.84,3.212e+06
617.9,3.212e+06
617.95,3.212e+06
618,3.2121e+06
618.05,3.2121e+06
618.1,3.2121e+06
618.16,3.2122e+06
618.21,3.2122e+06
618.26,3.2122e+06
618.31,3.2123e+06
618.37,3.2123e+06
618.42,3.2123e+06
618.47,3.2124e+06
618.53,3.2124e+06
618.58,3.2124e+06
618.63,3.2125e+06
618.69,3.2125e+06
618.74,3.2125e+06
618.8,3.2126e+06
618.85,3.2126e+06
618.91,3.2126e+06
618.96,3.2127e+06
619.01,3.2127e+06
619.07,3.2128e+06
619.12,3.2128e+06
619.18,3.2129e+06
619.23,3.2129e+06
619.29,3.2129e+06
619.34,3.213e+06
619.4,3.213e+06
619.45,3.2131e+06
619.51,3.2131e+06
619.56,3.2132e+06
619.62,3.2132e+06
619.68,3.2132e+06
619.73,3.2133e+06
619.79,3.2133e+06
619.84,3.2134e+06
619.9,3.2134e+06
619.95,3.2135e+06
620.01,3.2135e+06
620.05,3.2135e+06
620.1,3.2135e+06
620.14,3.2135e+06
620.19,3.2135e+06
620.23,3.2135e+06
620.28,3.2134e+06
620.32,3.2134e+06
620.36,3.2134e+06
620.41,3.2134e+06
620.45,3.2134e+06
620.5,3.2134e+06
620.54,3.2134e+06
620.59,3.2134e+06
620.63,3.2134e+06
620.68,3.2134e+06
620.72,3.2133e+06
620.77,3.2133e+06
620.81,3.2133e+06
620.86,3.2133e+06
620.9,3.2133e+06
620.95,3.2133e+06
621,3.2133e+06
621.04,3.2133e+06
621.09,3.2133e+06
621.13,3.2133e+06
621.18,3.2133e+06
621.23,3.2133e+06
621.27,3.2133e+06
621.32,3.2133e+06
621.37,3.2133e+06
621.41,3.2133e+06
621.46,3.2133e+06
621.51,3.2133e+06
621.55,3.2133e+06
621.6,3.2133e+06
621.65,3.2133e+06
621.7,3.2133e+06
621.75,3.2133e+06
621.79,3.2133e+06
621.84,3.2133e+06
621.89,3.2133e+06
621.94,3.2133e+06
621.99,3.2133e+06
622.04,3.2134e+06
622.09,3.2134e+06
622.14,3.2134e+06
622.18,3.2134e+06
622.23,3.2134e+06
622.28,3.2134e+06
622.33,3.2134e+06
622.38,3.2135e+06
622.43,3.2135e+06
622.48,3.2135e+06
622.54,3.2135e+06
622.59,3.2135e+06
622.64,3.2136e+06
622.69,3.2136e+06
622.74,3.2136e+06
622.79,3.2136e+06
622.84,3.2136e+06
622.89,3.2137e+06
622.95,3.2137e+06
623,3.2137e+06
623.05,3.2138e+06
623.1,3.2138e+06
623.15,3.2138e+06
623.21,3.2138e+06
623.26,3.2139e+06
623.31,3.2139e+06
623.37,3.2139e+06
623.42,3.214e+06
623.47,3.214e+06
623.53,3.214e+06
623.58,3.2141e+06
623.63,3.2141e+06
623.69,3.2141e+06
623.74,3.2142e+06
623.8,3.2142e+06
623.85,3.2143e+06
623.9,3.2143e+06
623.96,3.2143e+06
624.01,3.2144e+06
624.07,3.2144e+06
624.12,3.2145e+06
624.18,3.2145e+06
624.23,3.2145e+06
624.29,3.2146e+06
624.34,3.2146e+06
624.4,3.2147e+06
624.45,3.2147e+06
624.51,3.2148e+06
624.56,3.2148e+06
624.62,3.2148e+06
624.68,3.2149e+06
624.73,3.2149e+06
624.79,3.215e+06
624.84,3.215e+06
624.9,3.2151e+06
624.95,3.2151e+06
625.01,3.2152e+06
625.05,3.2152e+06
625.1,3.2151e+06
625.14,3.2151e+06
625.19,3.2151e+06
625.23,3.2151e+06
625.28,3.2151e+06
625.32,3.2151e+06
625.36,3.2151e+06
625.41,3.2151e+06
625.45,3.215e+06
625.5,3.215e+06
625.54,3.215e+06
625.59,3.215e+06
625.63,3.215e+06
625.68,3.215e+06
625.72,3.215e+06
625.77,3.215e+06
625.81,3.215e+06
625.86,3.215e+06
625.9,3.2149e+06
625.95,3.2149e+06
626,3.2149e+06
626.04,3.2149e+06
626.09,3.2149e+06
626.13,3.2149e+06
626.18,3.2149e+06
626.23,3.2149e+06
626.27,3.2149e+06
626.32,3.2149e+06
626.37,3.2149e+06
626.41,3.2149e+06
626.46,3.2149e+06
626.51,3.2149e+06
626.55,3.2149e+06
626.6,3.2149e+06
626.65,3.2149e+06
626.7,3.2149e+06
626.74,3.2149e+06
626.79,3.2149e+06
626.84,3.2149e+06
626.89,3.215e+06
626.94,3.215e+06
626.99,3.215e+06
627.04,3.215e+06
627.08,3.215e+06
627.13,3.215e+06
627.18,3.215e+06
627.23,3.215e+06
627.28,3.215e+06
627.33,3.2151e+06
627.38,3.2151e+06
627.43,3.2151e+06
627.48,3.2151e+06
627.53,3.2151e+06
627.58,3.2152e+06
627.64,3.2152e+06
627.69,3.2152e+06
627.74,3.2152e+06
627.79,3.2152e+06
627.84,3.2153e+06
627.89,3.2153e+06
627.94,3.2153e+06
628,3.2153e+06
628.05,3.2154e+06
628.1,3.2154e+06
628.15,3.2154e+06
628.21,3.2155e+06
628.26,3.2155e+06
628.31,3.2155e+06
628.37,3.2156e+06
628.42,3.2156e+06
628.47,3.2156e+06
628.53,3.2157e+06
628.58,3.2157e+06
628.63,3.2157e+06
628.69,3.2158e+06
628.74,3.2158e+06
628.79,3.2158e+06
628.85,3.2159e+06
628.9,3.2159e+06
628.96,3.2159e+06
629.01,3.216e+06
629.07,3.216e+06
629.12,3.2161e+06
629.18,3.2161e+06
629.23,3.2162e+06
629.29,3.2162e+06
629.34,3.2162e+06
629.4,3.2163e+06
629.45,3.2163e+06
629.51,3.2164e+06
629.56,3.2164e+06
629.62,3.2165e+06
629.68,3.2165e+06
629.73,3.2165e+06
629.79,3.2166e+06
629.84,3.2166e+06
629.9,3.2167e+06
629.95,3.2167e+06
630.01,3.2168e+06
630.05,3.2168e+06
630.1,3.2167e+06
630.14,3.2167e+06
630.19,3.2167e+06
630.23,3.2167e+06
630.28,3.2167e+06
630.32,3.2167e+06
630.36,3.2167e+06
630.41,3.2167e+06
630.45,3.2166e+06
630.5,3.2166e+06
630.54,3.2166e+06
630.59,3.2166e+06
630.63,3.2166e+06
630.68,3.2166e+06
630.72,3.2166e+06
630.77,3.2166e+06
630.81,3.2166e+06
630.86,3.2166e+06
630.9,3.2165e+06
630.95,3.2165e+06
630.99,3.2165e+06
631.04,3.2165e+06
631.09,3.2165e+06
631.13,3.2165e+06
631.18,3.2165e+06
631.22,3.2165e+06
631.27,3.2165e+06
631.32,3.2165e+06
631.36,3.2165e+06
631.41,3.2165e+06
631.46,3.2165e+06
631.51,3.2165e+06
631.55,3.2165e+06
631.6,3.2165e+06
631.65,3.2165e+06
631.7,3.2165e+06
631.74,3.2165e+06
631.79,3.2165e+06
631.84,3.2165e+06
631.89,3.2165e+06
631.94,3.2166e+06
631.99,3.2166e+06
632.03,3.2166e+06
632.08,3.2166e+06
632.13,3.2166e+06
632.18,3.2166e+06
632.23,3.2166e+06
632.28,3.2166e+06
632.33,3.2167e+06
632.38,3.2167e+06
632.43,3.2167e+06
632.48,3.2167e+06
632.53,3.2167e+06
632.58,3.2167e+06
632.63,3.2168e+06
632.69,3.2168e+06
632.74,3.2168e+06
632.79,3.2168e+06
632.84,3.2169e+06
632.89,3.2169e+06
632.94,3.2169e+06
633,3.2169e+06
633.05,3.217e+06
633.1,3.217e+06
633.15,3.217e+06
633.2,3.217e+06
633.26,3.2171e+06
633.31,3.2171e+06
633.36,3.2171e+06
633.42,3.2172e+06
633.47,3.2172e+06
633.52,3.2172e+06
633.58,3.2173e+06
633.63,3.2173e+06
633.69,3.2173e+06
633.74,3.2174e+06
633.79,3.2174e+06
633.85,3.2174e+06
633.9,3.2175e+06
633.96,3.2175e+06
634.01,3.2176e+06
634.07,3.2176e+06
634.12,3.2176e+06
634.18,3.2177e+06
634.23,3.2177e+06
634.29,3.2178e+06
634.34,3.2178e+06
634.4,3.2179e+06
634.45,3.2179e+06
634.51,3.2179e+06
634.56,3.218e+06
634.62,3.218e+06
634.68,3.2181e+06
634.73,3.2181e+06
634.79,3.2182e+06
634.84,3.2182e+06
634.9,3.2182e+06
634.95,3.2183e+06
